Zip Code,2019,2020,2021,2022,2023,2024,2025
95401,0.21511983464550685,0.20542958681299947,0.25770122768693626,0.32584239639453194,0.4253410658469507,0.5874174763919305,0.7984443637935387
95403,0.17160178255965083,0.20036456967206537,0.24231271719560973,0.34761068283680974,0.4636355254079412,0.6746652640067304,0.8974664284407191
95404,0.2094838135821846,0.264152307762257,0.34069156981687826,0.4175762748451726,0.5767840241115624,0.7928071800621519,1.0050603955217743
95405,0.2249811552853315,0.28924088709829815,0.35422074096713196,0.42459466260305323,0.5615682851644374,0.7392883837553444,0.9417377012836291
95407,0.15208181012854435,0.13243510331226657,0.17055917068881063,0.2744555944923565,0.3593355336368084,0.589525873598314,0.7755473623241714
95409,0.1829331445013812,0.2555746215655706,0.32049580598705535,0.4214910153970658,0.5773422204424216,0.8140782929195257,1.0440338774734175
95410,0.38304803262636455,0.49451931403111477,0.4870567489300426,0.5544174867577554,0.7132580763861586,0.7941426021145461,0.83832797997656
95412,0.26789078559093593,0.2851475539878954,0.28427554311943265,0.6697269639773376,0.9349234456902072,0.3972568487181817,0.8746058040327725
95415,0.0514554550543492,0.12566776840640745,0.23237356748743535,0.3362490164514196,0.3638438266649034,0.42059241522685625,0.6413453403459289
95417,0.0,0.3532504442660474,0.0,0.0,0.0,0.0,0.0
95419,0.07825016689863835,0.17471977564233485,0.17790615452943037,0.2709774298156584,0.33735518639874595,0.7316390605022826,0.9935839093240867
95420,0.7624266974382077,0.7207314874220562,1.1579953605442217,1.430288843256169,1.9590539272012613,2.057701793086015,2.7538397131350187
95421,0.2568551942958446,0.2618915706545865,0.25239554261421865,0.43331859750810947,0.5883547552423689,0.6308682336398117,0.7478856195721149
95422,0.08465083391081056,0.09094654381253081,0.0765216865246622,0.11504148920408318,0.21601188847068645,0.30541455125467,0.46512221918229496
95423,0.05673572977088197,0.07663672860950112,0.12082273937466788,0.11109040229056198,0.20157359284164836,0.26127425067563614,0.5861341225616333
95425,0.13693062559438768,0.16341224443056662,0.2087919907723655,0.22080214617845398,0.3259606954768022,0.45253414086217,0.5433069154869324
95426,0.03931205519520298,0.07979142237417687,0.10496754657086638,0.1803946594388268,0.2636146992362082,0.34709268732767457,0.5564474551913233
95427,0.35299713453523257,0.3550695247575552,0.4877433525567494,0.23671301650503684,0.12096035143407471,0.846722460038523,0.9183540781328844
95428,0.0,0.03774599662073501,0.07293982443422463,0.17612464100398184,0.19287115298892324,0.15652297032341134,0.2467881668140739
95429,0.7656329610479157,0.8120349586871851,0.0,0.0,0.0,0.9924871717287757,1.8915637861183776
95430,0.059619600714814924,0.09741416902509967,0.1041067455230073,0.14489225671727918,0.15812154972190032,0.16381962358575325,0.12745779124779372
95432,0.08329175777299586,0.24623883482993766,0.5206192507832965,0.8329175777299624,1.018846275726457,0.8676987513054967,0.9138956755648183
95435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95436,0.1884438520825438,0.1868102281116063,0.22163183869918648,0.29601433896425283,0.35045977116917765,0.46799415990830495,0.6085111488149181
95437,0.15813045592819358,0.17201852951211705,0.20169701011249308,0.23066396713606666,0.2556970978332938,0.39677801667521523,0.5474214849236443
95439,0.09062077218784224,0.11734510185003376,0.0782300679000217,0.1016744100151715,0.13180529433537144,0.18906328141647963,0.2756338766374811
95441,0.10708574033419399,0.16460005816700665,0.18829830876723372,0.21001755677178102,0.24099392906539024,0.36224974852739406,0.4382854052489319
95442,0.1611920743770976,0.16788644764259503,0.2142438986555586,0.2670748948520757,0.3578909731065444,0.5271013931119668,0.7058351034065141
95443,0.13905848633687792,0.13568737151658866,0.152302151702291,0.2852027554170337,0.298512217336495,0.32098087885644916,0.524728507036813
95444,0.19732585508157624,0.2821938065759923,0.2825317632305746,0.3194193725498467,0.41575985802686466,0.45957277070947355,0.5879851013519306
95445,0.13223519261447225,0.20307547437222798,0.22853410805448882,0.28047693140667745,0.3423254368855707,0.4531121521930348,0.570785750147563
95446,0.26716346612190583,0.2195300372671674,0.2953606825704487,0.3189740923922197,0.4615675620352537,0.650600459032419,0.9251448158765425
95448,0.12508165111323827,0.16425937184016368,0.2007963892115431,0.2553242284740077,0.34203219514229505,0.4551620711644045,0.5845201145042426
95449,0.08931366480711916,0.1332783419438013,0.2057036665677256,0.28827328860166074,0.3533803221706369,0.46144125544087355,0.5424553076310927
95450,0.19662232790676518,0.31459572465082386,0.3020084233057989,0.31714822545934984,0.44882432846191533,0.7469143717426431,0.7042976358173872
95451,0.08220919741095614,0.10251955319887887,0.12703355044345252,0.1468985781551956,0.20673659443354972,0.24808190306925,0.36880607155992196
95452,0.32417688365303127,0.3404526144003978,0.3773003821175148,0.4545257826970383,0.6116053761707241,0.7836193882187394,0.9137756641006544
95453,0.059041660347686035,0.0842667728220587,0.08909362832595287,0.10022623802792686,0.16000312590416682,0.2568587525330925,0.35813378449375277
95454,0.0,0.044450911501995385,0.022965265945928934,0.06763969970040241,0.09724461277402177,0.20684140121401953,0.4512874739427983
95456,0.18846829658450726,0.2827024448767621,0.3917961172098443,0.5019475508361817,0.6481670547754166,0.8885048601008263,0.8932794962617246
95457,0.0764529505603364,0.08696587021617157,0.11649625616789014,0.13568006246869208,0.12377088974220139,0.24765603832562055,0.3218843999080594
95458,0.06670234973720354,0.10039307276623814,0.13595936625868296,0.1600784205002803,0.19462165860823138,0.42152619372656475,0.4610258510407998
95459,0.14182085636025757,0.21419084738457456,0.23210643870856448,0.29678731794464425,0.606548944870475,0.9443585993762164,0.9714855968448322
95460,0.1689789184501411,0.16242788507691588,0.21476028659978597,0.3145716331881638,0.369977203666958,0.4017486288702826,0.478461623741843
95461,0.05308094515556034,0.07867708055606633,0.08182569037700836,0.10168734473724303,0.1570611366035435,0.2583090860094109,0.31230485667615093
95462,0.21293182136750294,0.167649381328956,0.1811399174827724,0.2970648230338851,0.3893928319562475,0.5222051675179001,0.744928817278549
95463,0.573786488722912,0.7348339234411521,0.638815624111508,0.4697173706702277,0.4922380665242784,0.6844453115480444,1.0888902683718902
95464,0.1319358113453284,0.16409482163469344,0.17387962769507,0.2963589539033639,0.3739463081276391,0.556906775740608,0.7440983815602571
95465,0.26526538830136825,0.2988394568320995,0.3379259811721434,0.4382645545848694,0.5237422866345741,0.6660491135753939,0.7937746674488019
95466,0.1479295508115878,0.22704439347043895,0.2560063895270085,0.24978693029358628,0.41127080522933596,0.44601609739525994,0.615748513810985
95467,0.14483281190664615,0.1607068845411915,0.20555361807035583,0.24103431503384343,0.39999079185011005,0.6215731419521251,0.748774639549071
95468,0.326873569448386,0.4021108479334915,0.37046457903475455,0.4099953743635564,0.5742869018366125,0.8216573965903868,0.9584559937044858
95469,0.058025676750217144,0.07921380094851721,0.021237789945274366,0.10339318988402581,0.12866932123841207,0.19366495439822842,0.27066746447178314
95470,0.07004745154137397,0.11545035206165742,0.15670722521468824,0.18670711106803362,0.2543000008628885,0.30748576924323084,0.41824025516650926
95471,0.0,0.18773783721814152,0.40896880971463123,0.43664339082314674,0.47214285349169505,0.5263465647686831,1.0129111217350832
95472,0.3360431586087547,0.4219502735810297,0.5112523112835635,0.5998092266932014,0.6962272801052923,0.895868500113689,1.1458751061746824
95476,0.16907029914571958,0.22789854995409944,0.285486158036213,0.3795705813270124,0.4875436065478786,0.6364550023378933,0.7979421256728185
95480,0.0,0.03384467278700091,0.037954383053993984,0.17830918213285835,0.16605042586122468,0.25711033681737994,0.23305322927891176
95482,0.12080938132628086,0.11470733636492111,0.14891456665201488,0.20894529019744812,0.3088045116122265,0.44200696028926917,0.5881513517778799
95485,0.06452485962036118,0.021621846659126736,0.02225640085455931,0.06361166692293663,0.06396494240741268,0.15188755369483598,0.18180589377309408
95486,0.6341166379675298,0.8102601485140655,0.5966461093603562,0.9040092566066011,0.7676148775396413,0.7292341336626589,0.7543801382717157
95488,0.24121202760297153,0.48025097387618654,0.6532825747580477,0.597621727581353,0.34466287564821124,0.3736532109831069,0.5200766643927482
95490,0.08550631209531769,0.07676167709470443,0.12966668094807715,0.14816739210153726,0.23561549452226174,0.40510282618172033,0.5108659207940943
95492,0.13929503424186657,0.2023810515307935,0.23148264364779803,0.30486172782503235,0.4034718998416729,0.5803200478885483,0.8073661147079615
95493,0.1950257426510248,0.18083083100237599,0.20854942553558511,0.18984233420847405,0.18613206057573578,0.19569363902996526,0.6775795564832133
95494,0.0,0.0,0.0,0.0,0.10168544388500818,0.22031846175085343,0.33565759376462373
95497,0.5284644147684484,0.9215280713330999,1.1655664690186633,0.909799532243406,1.5172167126624752,2.0368928260818158,2.6908010408168677
95501,0.12224816862468735,0.14903405429537564,0.17891668964633306,0.24572474976323144,0.3805299471023327,0.5410703356071921,0.6614302537338945
95503,0.11180535031938331,0.14553954463065918,0.18130831832671065,0.23778276539315346,0.31211137945416734,0.3940076161413944,0.5427021956890776
95511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95519,0.1292454539283371,0.1752015349156912,0.2169891189670547,0.31390561482065266,0.3887060756563536,0.5243987423308348,0.690387470157651
95521,0.3361176099234881,0.3175709498866039,0.41280947455953587,0.5138394440674455,0.6438228243316754,0.8094585086186987,1.0287740604085203
95524,0.16899792667669736,0.1640680897749094,0.22000039310726507,0.2783969117955986,0.3426449141784108,0.4101094284553936,0.5436241597795499
95525,0.14862195199926032,0.1880418179110953,0.23191824209035286,0.2027628059418509,0.3171500250667728,0.46664243871414923,0.5544295474972498
95526,0.20116666000972236,0.10246819649558286,0.0,0.0,0.0,0.0,0.0
95527,0.29277300094227987,0.0,0.0,0.7077469066257018,0.7536193913144081,0.0,1.2500307992450608
95528,0.08908874740050937,0.08951217300602414,0.14442761656800157,0.09351222045912491,0.3366535454629078,0.4364064129871545,0.44094758273727863
95531,0.04999793975590917,0.0783373681153768,0.09073383370000793,0.11754647678903199,0.13943804054992684,0.236672285688635,0.3301493189854487
95536,0.04136088910780756,0.05302499429083767,0.06600972375611663,0.09547715857747982,0.15484898299955316,0.19530930620829945,0.225516331911257
95537,0.0,0.0,0.0,0.1828664076522279,0.1943712478687587,0.3836608944860576,0.5699040471491883
95538,0.0,0.0,0.6237970712014231,0.6364416064284824,0.6279557183427682,0.0,7.849446479284678
95540,0.08352901795181396,0.08713747152733206,0.10785135450096793,0.16874019673248028,0.22380159457124651,0.27410453449049194,0.39364580962942375
95542,0.15578222765197913,0.22256037880950097,0.27318483765012136,0.22158137421063084,0.306628350442134,0.3491244015516918,0.47566807985443926
95543,0.3632635488783757,0.3594454635298055,0.5261333598040632,0.3567670323559619,0.421215270458971,0.42059855703223736,0.4412731404808283
95545,0.0,0.0,0.0,0.0,0.38556597397153436,0.40254057659921477,0.40254057659921477
95546,0.0,0.0,0.0,0.0,0.058616389313834075,0.2938733469649471,0.2407323786013332
95547,0.06459402033134544,0.1514889180929164,0.20260370261744204,0.21192990480141927,0.2298394742212578,0.18978797444903256,0.23581795765475935
95548,0.12620759194489345,0.12055650573840242,0.12452136512548434,0.23412422853546294,0.11156472216123813,0.22583278334967707,0.3471612844329569
95549,0.3025645262679806,0.33553661749998837,0.304352732688004,0.347421031342962,0.5369810466195086,0.6211879658722655,0.9317819488083966
95550,0.0,0.0,0.0,0.0,0.0,0.0,0.5256521754356608
95551,0.10479038981996,0.21157814581756534,0.21346723640522539,0.2766428982696974,0.20803768153012633,0.3233096007690793,0.44148905711080544
95552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95553,0.16057853387755325,0.24834816730131587,0.1730911469069726,0.33600046164295627,0.35779914931106266,0.4553992589465998,0.39104210205879186
95554,0.0,0.130632681080688,0.14010713926895504,0.0,0.1465488468215544,0.153242183575423,0.16387853050739054
95555,0.0,0.0,0.4592900353069093,0.4853490444023422,0.950475211954592,1.5264137232876784,1.5792511214014806
95556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95558,0.0,0.0,0.14424790227586284,0.13811590643013238,0.44304712841873184,0.4850421168944416,0.5104433250111122
95559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95560,0.05202370838835917,0.08060361188196113,0.08684171070469804,0.05681152442409735,0.0625441535360871,0.1356473468384278,0.2012565364628707
95562,0.08528109366190671,0.06476492538602274,0.06570902050826513,0.12447742649270781,0.2512969369682145,0.2957560318507004,0.41180496372390873
95563,0.0913694304919723,0.0,0.0,0.0,0.09916545698446352,0.10266953673656509,0.21522576960332013
95564,0.0,0.19551573955983595,0.39690282264999754,0.35151234027247075,0.5136087044395699,0.5176317491218602,0.6830420668860431
95565,0.08148491262644866,0.0,0.0,0.0,0.15631361368130686,0.2338542039108685,0.24179762116327683
95567,0.094839362898202,0.09557782289852489,0.1204773735078152,0.11567644424579054,0.11524203699808439,0.1379204860124786,0.2351517864963724
95568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95569,0.0,0.0,0.0,0.0,0.0,0.251441246927411,0.2760923495673527
95570,0.28355198652367974,0.3895794225994176,0.4523009699970365,0.5194291673811039,0.6836881286352717,0.8931157231832813,0.9419378467403822
95571,0.0,0.0,0.0,0.0,0.7938315281016348,1.2169752060765164,1.3092576861581409
95573,0.02298045052579695,0.023104938340130964,0.04846785929077703,0.16297053123973343,0.145734793311679,0.22474557703920597,0.33912679528226564
95585,0.0,0.26600872216168203,0.2797382045958365,0.2785401823063421,0.2923107081731706,0.3111920218589978,1.01359687119789
95587,0.0,0.0,0.0,0.0,0.29409061066505887,0.2988086418522012,0.32676734518339745
95589,0.27582161823697626,0.1892380479232025,0.1885991618734946,0.23354126984501777,0.4319309671154283,0.35064697115181476,0.5222800275516896
95595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95601,0.15165455088313662,0.14889719541253357,0.2296078247015712,0.22402465571186767,0.2848468086152839,0.42603532791447785,0.718363662078019
95602,0.09842864072766758,0.10827244098564431,0.16278914868425495,0.24015616429577968,0.3422597292833854,0.4683877934837324,0.5754253387430073
95603,0.08799348462723033,0.12817731394091486,0.19165009467253494,0.2535404037186055,0.35706064538924065,0.4876608285327217,0.6364737556186337
95604,0.0015110700190113376,0.0005788296027312452,0.0006335621066795343,0.0008486639773131059,0.0013156730337943524,0.0012682942264831663,0.003133126476462807
95605,0.14956272464637962,0.14440761598223453,0.2096579780219726,0.2669370363534387,0.375169553321532,0.5159238202793656,0.8717915342848518
95607,0.0,0.04289216874794026,0.04646651614360195,0.08949106812841814,0.09060970648002395,0.18178749889409113,0.24406654944114145
95608,0.12718632053084203,0.17441896333254217,0.23304378460590583,0.30920412211588677,0.42626101179627357,0.59393749972555,0.8481024520091026
95610,0.06971132357704145,0.11078788346960315,0.1702023513984935,0.21648547301460025,0.34399772828885433,0.5578004571883702,0.838735451398804
95612,0.021475340607743507,0.021214008617527924,0.04630620318544824,0.06679782878742246,0.1358409627441714,0.19347599487621847,0.27697168260454974
95613,0.02309733045674007,0.024654453858317882,0.028059416795272428,0.0,0.16253676988076612,0.15977522281968526,0.20644791335661772
95614,0.0977896936383462,0.10480594513471506,0.14258724787313573,0.2134434505351404,0.2714103131963084,0.33412472034875657,0.4870195070324158
95615,0.08058949478850169,0.12116439106382906,0.12659185168049072,0.2516603357113937,0.20821359913995488,0.24955816106941617,0.3438220122912791
95616,0.41333454457145746,0.5119519612143062,0.6711707805285559,0.8675778021958505,1.1337134683470877,1.1287431603414728,1.5034388687088105
95618,0.2576739895752361,0.35269319282261963,0.4415923324403681,0.5554930458199743,0.736374928044307,1.0039121686022023,1.2480299171771438
95619,0.030759495034003607,0.02613188754644585,0.04874944928434061,0.06756326255722686,0.0775090450261595,0.11979797999243517,0.18530318550673883
95620,0.061685891376242905,0.09034752315714344,0.11959024916223948,0.20645688881672064,0.3461311618347112,0.5456519261901003,0.7694920406265937
95621,0.055699989138140046,0.08036657787369267,0.11762081747619481,0.18517337305235199,0.2960483523767869,0.4197215899587541,0.708391062379665
95623,0.07718305900240764,0.10962032441611938,0.13494778598780657,0.13624139265999985,0.2044060567372012,0.2613542051122339,0.3564809961649716
95624,0.1113930995771791,0.18489083735472517,0.25540824136149365,0.38312047450816106,0.6288546811850965,0.9624329279409318,1.2891893088362882
95625,0.0,0.0,0.0,0.0,0.11054593194400457,0.0,0.11957886801724968
95626,0.09409026519897555,0.12936660478350848,0.13170972023934321,0.18092872378776179,0.2929883089028638,0.42091485732457296,0.6116782076321944
95627,0.05622711501474894,0.0557592519477642,0.10366291867636886,0.13105696121366206,0.18566402838602378,0.24730586272190408,0.3825835070287202
95628,0.09474712824093942,0.1522521412950495,0.20274416699146344,0.2639782493181642,0.40551260130319744,0.5564437810424395,0.7639180188004415
95629,0.1375448267203427,0.15988671137024812,0.27197427572104205,0.25741505798727754,0.29844853052898,0.36598652536246,0.3931464365025108
95630,0.16559936828921792,0.25968189602787217,0.3215550580132936,0.4394269699652872,0.6579547241538396,0.9971072168317758,1.3210425282787335
95631,0.03636026652762548,0.06788204639683738,0.08757019569884404,0.13501616998820754,0.18709741315836093,0.22274102201729704,0.3775941098275313
95632,0.06303506308210992,0.0696714805860265,0.09377162977415089,0.15578805272881224,0.25021097845950346,0.42684221851198706,0.6124720017048428
95633,0.03307543443224724,0.04367241827947288,0.08104971320334478,0.12176155007232879,0.20016974904856003,0.3198271857818828,0.3341325223981953
95634,0.05339953753762956,0.03177394679226851,0.05737099369165171,0.05564658750915286,0.07755555813888237,0.14502986178719202,0.28963735394706075
95635,0.058795359014021165,0.0887105165341507,0.09131289579399432,0.14434212523900883,0.0868184136384257,0.17653318803209658,0.27043861897421234
95636,0.050035543914910593,0.0982479303592414,0.050874714462751824,0.05471756211664265,0.15481492056607443,0.2600061299864193,0.4535932485744404
95637,0.0,0.10561623417400245,0.11047215298660197,0.20668983462009416,0.749610486560898,0.8687979489115801,1.149150547914978
95638,0.09241471691319926,0.12496182634003622,0.15838655095963547,0.1874522221194297,0.24298861315336928,0.3739679635288535,0.5312000259912987
95639,0.0,0.0,0.0,0.15793979800735536,0.2956918022844481,0.2968076204062741,1.0214807715280907
95640,0.09130375383898565,0.07214796484429115,0.1012142537683906,0.13411936081107115,0.23437969645244908,0.2951942123916322,0.43304308540403436
95641,0.05045455514649316,0.1005736783474188,0.23844416298217463,0.22921147653673485,0.2815694280298972,0.4182845378274074,0.5207086803932388
95642,0.019148686070235704,0.041574530552406015,0.06036289558464801,0.10884333840413879,0.1434926817948527,0.21778569234529274,0.2917026560385692
95645,0.07114708615625602,0.10873568831941705,0.18430458249118822,0.13980302783925122,0.17736205024382667,0.32811331515523934,0.4513309504622192
95646,0.0,0.0,0.0,0.12760203369134854,0.36884962863905474,0.5049492242331444,0.6414776150244416
95648,0.3836162875852186,0.14578388821029906,0.22077461246227845,0.3343478567302105,0.5185032571420147,0.7790551305295441,1.0541728154485823
95650,0.09200473700310056,0.13249946753569,0.18100015812345455,0.22936859836728257,0.33181573764273153,0.41512774247051815,0.5306533994443833
95651,0.05310325275643883,0.03378338147526854,0.05165058018863351,0.0759371241005672,0.10155203714378688,0.14708843940683614,0.16132633748791544
95652,3.204409844426861,1.682816153727111,2.0346232568495313,2.1536521732881444,1.9709168535039414,2.2877256148049208,3.8529296265925637
95653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95658,0.09277547013606743,0.10254068178357839,0.12583321753039248,0.1692812907531523,0.2685213756281665,0.3534102577435815,0.5329523606287315
95659,0.042606104570057854,0.0,0.0448832240829461,0.044016513548929125,0.04266306460290776,0.17088070855676205,0.17953289633178765
95660,0.07349375711371775,0.09770359978245696,0.11243256547100379,0.21720177803782353,0.35136638543543747,0.5261540416385535,0.7572479330753431
95661,0.09898399143393437,0.16954644360777726,0.22937226090461615,0.3426940873952298,0.5232967585289648,0.7125060993434329,1.0132078940304488
95662,0.08434948142306518,0.11425621147558905,0.14554401548307735,0.19585138284198608,0.3116315870314184,0.40788832595431096,0.6013696975273013
95663,0.03923497843874355,0.07314974862301202,0.09325852567362942,0.12684815318321924,0.20935587396121128,0.330404934563745,0.42471239399137395
95664,0.04836123082288473,0.0622432930751155,0.06732162673395209,0.14127341367655338,0.2607052140544296,0.3259070428690157,0.44765649601212737
95665,0.006258982102883816,0.012606663443421031,0.0339866161797606,0.07702543081509586,0.13191459238136563,0.17106017540177024,0.24527524395523498
95666,0.024626426084772824,0.0366100582340984,0.0825778484567755,0.09605108109632583,0.10167997388839235,0.20530029475785502,0.27850309590070604
95667,0.06355705644385844,0.09227479735231259,0.12572275142195666,0.16693391466583674,0.2540007007177865,0.3295680358812486,0.43757555123161956
95668,0.38057473949808873,0.02006521845817252,0.04390128774958717,0.1867151880786642,0.1188148566455092,0.10189146394363667,0.21888318639415674
95669,0.039261167496569875,0.025571021533862186,0.06555123063022365,0.07523948030980912,0.12212185249735351,0.20133489302254184,0.28793690159964835
95670,0.11536962446859103,0.19416528963534033,0.23694109945869526,0.3295282591529935,0.49782724914167437,0.7350895176448553,1.054831652905899
95671,0.0,0.0,0.0,0.0,0.0,0.0,1550.5466723577495
95672,0.06335703941578402,0.08465622695044304,0.11947327432690862,0.1737959154616496,0.2583315537890075,0.37932604275022636,0.5057121701449614
95673,0.10860447084119876,0.11376690316575021,0.126115187565937,0.17209883855682043,0.2488992026355633,0.384775059036562,0.6119979168949026
95674,0.051677452268987435,0.027772058524738588,0.029407458116665782,0.028374551529923315,0.028790949560762565,0.11864607291994407,0.25314807263564476
95675,0.2783267316611431,0.14321062255494588,0.1620636665368655,0.1495681034627619,0.0,0.0,0.2896613044437215
95676,0.0249986285752353,0.0,0.0,0.0,0.028249571304751243,0.02806082138511929,0.05740004009985876
95677,0.126187690661524,0.19562893984189786,0.2611982007943007,0.33879944132895856,0.5093668689854758,0.7449284429101956,0.9800989841163479
95678,0.10960877945132917,0.181116409605784,0.2362145072133269,0.34303574948702314,0.5040097748625058,0.7079152899248851,0.9783129088981882
95679,0.2879495613119284,0.1453078804768519,0.2989190684095251,0.2960990771981138,0.4399976941542071,0.41663498473009003,0.2879495613119284
95680,0.0,0.0,0.0,0.0,0.2905944018429446,0.27822868261558226,0.9889977541713655
95681,0.06541746563590914,0.16007192595898606,0.20188194773536938,0.2992462729227014,0.3474171389287922,0.43437004919304867,0.42065184895306834
95682,0.09270202796029708,0.118092892808399,0.1550443209214045,0.20084669678452519,0.29669199087346343,0.43031765290925167,0.5719240320583237
95683,0.11147738112675419,0.10670361243759759,0.15807290999991577,0.2505295880095217,0.4330557762702151,0.6109175525168413,0.7782879066528648
95684,0.05670555696551836,0.07090498975247936,0.1207077127519231,0.1635964018591889,0.3293261816424178,0.5362578993152316,0.6557163519042776
95685,0.019950116009142965,0.06001522501924008,0.10717004467721832,0.17495935071510932,0.27990187990776827,0.3842696380876954,0.504976473215802
95686,0.08315391421044989,0.24679655307333273,0.3414657408376005,0.41132758845555206,0.664513696301007,0.8991568685219511,0.8020887974883275
95687,0.06851608182410732,0.140605566386492,0.19586969691873482,0.2866657093941592,0.44447787727420257,0.710237218051212,0.9699389190289207
95688,0.10275951066407593,0.14881469153686916,0.1905485858666664,0.2616900433095334,0.3812946279543425,0.5577722912046202,0.7215471579949545
95689,0.05736476412623496,0.08636416199110279,0.10821964899959004,0.12866589737304804,0.14089980060372126,0.18889053683303159,0.288894203843477
95690,0.10807980416281444,0.10789785163055446,0.1422355167966048,0.17864219774681767,0.2863654896254371,0.5064283712176931,0.6012319312246759
95691,0.10654064839037489,0.1909706653467995,0.24829031480382283,0.36590613694592294,0.5557682219928013,0.8267243393796805,1.143410249971641
95692,0.05057919369983881,0.025236155579280693,0.04339502043449604,0.07519644585738822,0.15039289171477643,0.24100694438665762,0.4297578549659648
95693,0.0726911156395575,0.10968680879789233,0.12387384219822958,0.19802062536293505,0.2877900722985197,0.4005165984567238,0.54164141712454
95694,0.07562331470706503,0.11559761289659724,0.14322857475782724,0.21130070252417266,0.3027818929648223,0.4556396297440067,0.6260047771508764
95695,0.07944121750769435,0.09449984755950395,0.1458501520056931,0.17669420331388977,0.2675476595621956,0.3943152718806481,0.5592873863910193
95697,0.0,0.0,0.0,0.0,0.0,0.035426725019153345,0.0
95698,0.0,0.0,0.0,0.0,0.23614997245112762,0.3043359734152764,0.305357235071034
95699,0.3292511068994151,0.36119337846428384,0.3811016749150706,0.0,0.35588171113392625,0.6496632579089197,1.0676451334017885
95701,0.06397704914798207,0.031612557585854864,0.06745333604003485,0.13014686006111947,0.13147218450166084,0.1978125922072991,0.4068456465776193
95703,0.04552626822296467,0.07525389305849267,0.14186572613994644,0.21234600843158216,0.22587763278574077,0.35147552530176673,0.4233778589976762
95709,0.05729320503509824,0.04465158692006658,0.0519000623530991,0.10892272826312725,0.1913904195244032,0.28327418535049975,0.3759841997299967
95713,0.06995554766580273,0.11263329579790138,0.1426160616228764,0.23639620922324028,0.3839436703331353,0.4772165723661202,0.6145247291502114
95714,0.08405889091925924,0.0,0.0,0.09027626450796229,0.08668573126048389,0.09190776326412786,0.29339785965087745
95715,0.0,0.0,0.3514975767667379,0.3278011109172937,0.6630522470827114,0.6630522470827114,0.6207297632263672
95717,0.1333620490912221,0.25928557751600056,0.13906128195836612,0.14398380521353046,0.0,0.0,0.1452693749029381
95720,0.9448009963175094,0.4636523407854436,0.4593986495855799,0.48148512312334757,0.47689955052217253,0.8862735009704068,0.527099503208714
95722,0.08358363329180411,0.1519048000430471,0.19248040822162413,0.21720168163255552,0.2893617298309129,0.4228566250491274,0.5570869746000605
95726,0.05272316533676045,0.06613956006634725,0.06913079645125529,0.1254555523423068,0.19959468100072686,0.28301950104050083,0.4188867491931361
95728,0.025495154825880356,0.08063707632820442,0.11004318963307716,0.15862488526164326,0.2721998559634259,0.4810459432531678,0.5963182528748255
95735,0.30863725618499194,0.0,0.0,0.0,0.5581737611856243,0.4949842787872507,0.5299831671863516
95736,0.021192416563378384,0.028302764012143496,0.015316053268517838,0.02923503411051609,0.037235671672602444,0.059577074676164424,0.09686832197812958
95742,0.13870493687082205,0.2111619761812867,0.28090642145499206,0.48269453766764336,0.8167078078285762,1.2487436996601764,1.7573538410230634
95746,0.11522716091496177,0.16636643877726234,0.23980515901237667,0.29725177625374727,0.4086728164671066,0.54861476598992,0.6750128813015475
95747,0.12431620520413458,0.19262161138965145,0.2778370111595376,0.433396623391663,0.7147459270071961,1.0567104172126625,1.4931911780535603
95757,0.1575395661019605,0.25811324141275,0.36097876783182,0.5727367736858568,1.0070727283578549,1.68688540496397,2.250232666243791
95758,0.11945936189929718,0.17738253347917132,0.23625447837591818,0.3401790161228066,0.5757808348792528,0.9819293520799722,1.3358271868350104
95762,0.13832386151720608,0.23162484693926716,0.3216727950176376,0.39853061343604507,0.5837623762558496,0.778512869308833,0.9773530130775457
95765,0.14463125685245334,0.24364784560795255,0.3476938077310469,0.4838978339056002,0.7242413015212597,1.0200845144313446,1.3547320440261075
95776,0.11012686556586916,0.14698559112793705,0.20002572594896517,0.3206424983024983,0.4932013222776318,0.7657617376416621,1.048396543190967
95811,0.23012633013798897,0.32337444657118436,0.3986187748055309,0.46610261054429697,0.6334198921727906,0.8139800946011186,1.1304897906317606
95814,0.6542717441495749,0.6111230212750173,1.7265849578226427,1.7413244979276488,1.8002659712885871,1.2626039611964834,1.690383510354044
95815,0.12133726157644582,0.12338341863590077,0.17803546051020994,0.25199155611677815,0.3862524965127273,0.5648157166966432,0.9707497998954654
95816,0.16467191227478936,0.2072439057108769,0.22622599916083597,0.29010408565625406,0.5948219335240696,0.7727896936641877,1.299153010556891
95817,0.498662705878647,0.3004708302433943,0.3421550842057619,0.4474333585939735,0.6078601691269807,0.9576005493706431,1.2029979829584825
95818,0.16422662182404194,0.26074441134740517,0.3460542960425217,0.45589017894856476,0.6188021125509686,0.8862057190755778,1.1992095015670874
