Zip Code,2019,2020,2021,2022,2023,2024,2025
95551,0.0020229265003371545,0.0040844111640571815,0.004120879120879121,0.0053404539385847796,0.004016064257028112,0.0062413314840499305,0.008522727272727272
93543,0.0005347593582887701,0.0010545742156604272,0.0012527964205816555,0.0019966722129783694,0.003283933984506568,0.00508992195453003,0.00851861316977596
96048,0.0,0.0,0.0,0.0,0.00130718954248366,0.002699055330634278,0.0084985835694051
95451,0.0018879798615481435,0.0023544184586407157,0.0029173960156705842,0.0033736074062450964,0.004747820672478207,0.0056973386404433,0.008469836196564122
95237,0.0009445843828715365,0.000947268708556994,0.0016302575806977503,0.002465331278890601,0.004861744150714068,0.006224066390041493,0.008438818565400843
93925,0.0,0.0,0.0,0.0026845637583892616,0.004098360655737705,0.004067796610169492,0.008432888264230498
93654,0.0026996625421822273,0.0016467865408581093,0.0017247639796659404,0.002661172632844021,0.003984232611367778,0.0055948174322732625,0.008431488856876536
95374,0.0012399256044637321,0.0012399256044637321,0.0012682308180088776,0.0023880597014925373,0.003694581280788177,0.006253908692933083,0.008397932816537468
93930,0.0016912297656438754,0.0018748535270681978,0.0019863340219291275,0.0025544703230653645,0.0036288232244686366,0.005816521867177146,0.008387767220902613
95358,0.001235307329490155,0.0008468959422637896,0.0014930944382232176,0.00221476030577981,0.0034111310592459605,0.005413598960588999,0.008384592852958407
95323,0.004780876494023904,0.006329113924050633,0.0025575447570332483,0.00558659217877095,0.007698229407236336,0.007955449482895784,0.008361204013377926
96022,0.0009153640332347557,0.0016074923119932904,0.002040518874799592,0.003627738244732803,0.0048570635581459895,0.006469115191986645,0.00835279960359595
95322,0.0019405700424499697,0.0010719390185802763,0.0011024007839294464,0.0023073373327180432,0.004131757144496729,0.006685108344859382,0.008351228823669768
95345,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.008310249307479225
95245,0.003015941404566997,0.002201673271686482,0.0022624434389140274,0.0038461538461538464,0.004132231404958678,0.00667779632721202,0.008281573498964804
95364,0.00980392156862745,0.0,0.002680965147453083,0.002652519893899204,0.0026041666666666665,0.00804289544235925,0.008264462809917356
96046,0.0031545741324921135,0.0033003300330033004,0.0037174721189591076,0.0037593984962406013,0.0037313432835820895,0.0,0.008264462809917356
90011,0.0004311311155948747,0.0007073477908320825,0.0010681478316599017,0.0015924901517056407,0.002572708840917997,0.004390320388856949,0.008194379976434463
96087,0.0,0.0,0.0,0.002600780234070221,0.005188067444876783,0.009186351706036745,0.00816326530612245
95453,0.0013456819441146205,0.0019206145966709346,0.002030628648785853,0.0022843639228042538,0.0036468032278088145,0.005854343923191008,0.008162612035851472
92410,0.00044764188649080734,0.0003458901955851833,0.0006617299511580275,0.0013964855114628185,0.0026420854861437296,0.0048278945015645955,0.008143224956589425
96052,0.0,0.0,0.0034965034965034965,0.004,0.0026578073089701,0.006531678641410843,0.008119079837618403
95383,0.0009182736455463728,0.0010857763300760044,0.002322430810915425,0.0029553010712966383,0.003687315634218289,0.005963473723443906,0.008092485549132947
96047,0.0011627906976744186,0.0011792452830188679,0.0012406947890818859,0.0012300123001230013,0.0036275695284159614,0.005037783375314861,0.008032128514056224
93246,0.0,0.0,0.0,0.0,0.002028397565922921,0.0,0.008021390374331552
95573,0.0005387931034482759,0.0005417118093174431,0.0011363636363636363,0.003820960698689956,0.003416856492027335,0.005269320843091335,0.007951070336391437
95547,0.0021770682148040637,0.005105762217359592,0.006828528072837633,0.007142857142857143,0.007746478873239437,0.006396588486140725,0.007947976878612716
96096,0.005012531328320802,0.003787878787878788,0.0027063599458728013,0.0038363171355498722,0.0038910505836575876,0.00903225806451613,0.007947019867549669
93609,0.0043388429752066115,0.0010349824052991099,0.0015089458935115326,0.0014138557867097556,0.004462474645030426,0.005442451118726063,0.007946210268948655
93210,0.00240120060030015,0.0011962914963612801,0.0014290088802694702,0.0024794964714857904,0.003605997342949326,0.00529049634474798,0.007926411586260887
93630,0.0016405275936741256,0.001027221366204417,0.001296092281770462,0.0027931264800534336,0.00361794500723589,0.005285663380448984,0.007911297572670064
95922,0.0,0.0,0.0,0.0,0.0017889087656529517,0.003703703703703704,0.007905138339920948
95351,0.0008457936867542667,0.0007895891212165521,0.001586555411916794,0.0020022246941045607,0.0029558050305527922,0.005053275966619503,0.007887973056811132
95634,0.001442169022209403,0.0008581235697940503,0.0015494267121165168,0.0015028554253080854,0.002094554159186116,0.00391684242241639,0.007822277847309137
95585,0.0,0.002044989775051125,0.002150537634408602,0.0021413276231263384,0.0022471910112359553,0.0023923444976076554,0.007792207792207792
95625,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.007782101167315175
95951,0.0004601932811780948,0.0009070294784580499,0.0014104372355430183,0.002708803611738149,0.0031978072179077205,0.004608294930875576,0.007769652650822669
95252,0.0005482790130977764,0.0007792830595851816,0.001076289965178854,0.002159071015930443,0.00412560165024066,0.006058547081139233,0.007739848668630509
92347,0.0016260162601626016,0.001694915254237288,0.001763668430335097,0.004918032786885246,0.001736111111111111,0.007590132827324478,0.007736943907156673
95205,0.0011326683474003434,0.0009203214045520512,0.0007093959493491292,0.0014581124072110287,0.002493848507016027,0.0048483216053331534,0.007714726555803189
95338,0.0014538220215777795,0.001456385098880883,0.0018626498218334952,0.0022390364422483016,0.004060680355501073,0.005584882564455666,0.007690496743310052
93257,0.0009465306753206614,0.0012667216858914074,0.0012354973842203818,0.002046752127544975,0.0034698622786621357,0.005015153701832876,0.0076770131448138735
95635,0.0016666666666666668,0.002514668901927913,0.0025884383088869713,0.004091653027823241,0.002461033634126333,0.0050041701417848205,0.007666098807495741
92236,0.0002427689533189984,0.000341495065396305,0.00041003211918266933,0.0010617419001962614,0.0020993475873651575,0.004265770423991727,0.0076588171735468905
95019,0.0006259780907668231,0.0018936405239072117,0.0014763779527559055,0.0014312977099236641,0.003313348059324708,0.004888818798296799,0.007640878701050621
92230,0.005073280721533258,0.0009095043201455207,0.0015355086372360845,0.0025820730357801547,0.0022900763358778627,0.0037965072133637054,0.007633587786259542
93725,0.0010070493454179255,0.0008973841252748239,0.0013359745704150734,0.0029475509319462504,0.0037606985389470045,0.005815224520134669,0.007625665553650392
95668,0.013245033112582781,0.0006983240223463687,0.0015278838808250573,0.006498194945848376,0.004135079255685734,0.0035460992907801418,0.007617728531855956
95310,0.0007604562737642585,0.002289202594429607,0.004852405984634048,0.004305283757338552,0.006235385814497272,0.0069767441860465115,0.007603041216486595
92278,0.0014347202295552368,0.0014619883040935672,0.0,0.0020920502092050207,0.0026041666666666665,0.003048780487804878,0.007575757575757576
93529,0.0026246719160104987,0.0012953367875647669,0.0013736263736263737,0.001256281407035176,0.0060901339829476245,0.006195786864931847,0.007575757575757576
93667,0.0018206645425580337,0.0018165304268846503,0.002360717658168083,0.0027958993476234857,0.002844950213371266,0.005193578847969783,0.007541478129713424
95558,0.0,0.0,0.0021141649048625794,0.0020242914979757085,0.006493506493506494,0.0071090047393364926,0.007481296758104738
95589,0.003949967083607637,0.0027100271002710027,0.0027008777852802163,0.0033444816053511705,0.006185567010309278,0.005021520803443328,0.0074794315632011965
96019,0.0002542588354945334,0.0004940711462450593,0.0009111024339450736,0.0022701475595913734,0.004036326942482341,0.005838304353344333,0.007458710708577517
93526,0.002938295788442703,0.002955665024630542,0.0031120331950207467,0.006923837784371909,0.007677543186180422,0.007820136852394917,0.007446808510638298
92070,0.0026288117770767614,0.002105263157894737,0.001652892561983471,0.0036997885835095136,0.004589495155532891,0.005673027333677153,0.007423117709437964
95231,0.0,0.0008957897879964168,0.002365464222353637,0.0019525801952580196,0.0038012489818083084,0.005096262740656852,0.007367526211391329
93581,0.0051387461459403904,0.0010362694300518134,0.002932551319648094,0.003157894736842105,0.005387931034482759,0.008395522388059701,0.0072874493927125505
93905,0.0006095702529716549,0.000983410295878228,0.0014355003588750897,0.002000408246580935,0.003334765441191514,0.005142763103760388,0.0072555664123406995
96062,0.0,0.002572898799313894,0.005581395348837209,0.004612546125461255,0.005342831700801425,0.006278026905829596,0.007246376811594203
95536,0.001314060446780552,0.0016846361185983828,0.0020971688220901784,0.003033367037411527,0.004919645785503444,0.0062050947093403004,0.007164790174002047
95327,0.0010429082240762813,0.001348314606741573,0.0009595394210778827,0.0015015015015015015,0.0032510713757942958,0.004849375459221161,0.0071602681291895185
95341,0.0007648549165830107,0.0005111286650248594,0.0010123786296074731,0.0016013485040033712,0.002927522897411233,0.0047694753577106515,0.007151270402153794
95423,0.0006914035492048859,0.0009339248190520663,0.00147239263803681,0.0013537906137184115,0.0024564537740062527,0.0031839890834659997,0.007142857142857143
95619,0.0011811023622047244,0.0010034115994380895,0.0018718801996672214,0.002594292556375973,0.002976190476190476,0.0046,0.007115267330758284
95665,0.00018040772145047808,0.0003633720930232558,0.0009796238244514106,0.0022201665124884367,0.0038022813688212928,0.004930606281957633,0.007069767441860465
93927,7.171543316121629e-05,0.00021153574954167254,0.0005737646130674891,0.0014190147982971822,0.002615343347639485,0.004760308414347972,0.007059772742553621
93458,0.00040109475273688184,0.0006713429173322221,0.000928203462198914,0.0018744762492832886,0.00270509977827051,0.004214490674318508,0.007036853263566241
95309,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0035335689045936395,0.007017543859649123
93675,0.0009609224855861628,0.0015862944162436548,0.001962708537782139,0.001913265306122449,0.0038498556304138597,0.005079365079365079,0.006949040370615486
95912,0.00019319938176197836,0.00019470404984423675,0.0007953867568104991,0.0022887659736791914,0.003229483282674772,0.0060882800608828,0.006941766293868106
95329,0.0009705596894208993,0.0022158911047799935,0.0026666666666666666,0.003108486167236556,0.0036496350364963502,0.0051297525648762825,0.0069172932330827065
95454,0.0,0.0006781959986436081,0.000350385423966363,0.0010319917440660474,0.001483679525222552,0.003155818540433925,0.00688537869582827
93662,0.0013637163469998241,0.0013436782107407567,0.0013977461343583472,0.0023448105639886463,0.0032915038058012754,0.00502036953211802,0.006863953966296753
95562,0.001418942887548776,0.0010775862068965517,0.0010932944606413995,0.0020711080428028996,0.004181184668989547,0.00492091388400703,0.006851785070320952
95604,0.0033003300330033004,0.0012642225031605564,0.0013837638376383763,0.0018535681186283596,0.0028735632183908046,0.002770083102493075,0.006843065693430657
95972,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006802721088435374
96088,0.0006527415143603133,0.000649772579597141,0.00157942238267148,0.0024542614904060687,0.0037627268702965914,0.004766227871084884,0.006791569086651054
92401,0.005277044854881266,0.002514668901927913,0.002570694087403599,0.0015174506828528073,0.0038255547054322878,0.004698512137823023,0.006785411365564037
96094,0.0006052352852171282,0.0008956560680698612,0.001074278698588091,0.0017508024511234317,0.003235769966171496,0.004262198706643151,0.006778129236330773
93240,0.0008071025020177562,0.0010189525168127166,0.0014887282007656317,0.0026326447954637504,0.004078303425774877,0.005557842733635241,0.006720138738348146
95457,0.001567398119122257,0.0017829284599955428,0.0023883448770002386,0.0027816411682892906,0.0025374855824682814,0.005077313639510732,0.0065991044072590144
96129,0.0,0.0,0.003676470588235294,0.0034129692832764505,0.003367003367003367,0.0033112582781456954,0.006578947368421052
95666,0.0005808044141135473,0.0008634335875665563,0.001947565543071161,0.002265326348577092,0.002398081534772182,0.00484192537738536,0.006568384177492337
93602,0.0006009615384615385,0.0009143553794574825,0.0019212295869356388,0.00314070351758794,0.0040906230333543105,0.005662157911292859,0.006548788474132285
94514,0.0035419126328217238,0.0018461538461538461,0.0006369426751592356,0.002504696305572949,0.0043997485857950975,0.003278688524590164,0.006531678641410843
92411,0.0008038585209003215,0.0009035974473372112,0.0011362990739162547,0.0019225772928033256,0.002778942953020134,0.004320564834817429,0.006477302893549243
93254,0.0032258064516129032,0.0,0.0,0.0,0.0016420361247947454,0.0016339869281045752,0.006462035541195477
95917,0.0,0.00032509752925877764,0.0006695681285570807,0.00033046926635822867,0.001971738416036806,0.005612413337735226,0.006436314363143632
92231,0.0003388610034521465,0.0003424950766332734,0.0005940636072390893,0.0011918228829993537,0.0019258545979778526,0.0035362520067687767,0.006418659313836279
93283,0.0,0.0005837711617046118,0.0012091898428053204,0.0017678255745433118,0.004672897196261682,0.0048367593712212815,0.0064061499039077515
93651,0.0016313213703099511,0.0010946907498631637,0.0011702750146284377,0.001693002257336343,0.00622524052065648,0.006795016987542469,0.006384213580963436
93618,0.0008976660682226212,0.000889180082366155,0.0011110596731632794,0.002026298771286915,0.0026543368439078687,0.004307219924090579,0.0063804104155888944
95325,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633
95545,0.0,0.0,0.0,0.0,0.006024096385542169,0.006289308176100629,0.006289308176100629
95948,0.0013720316622691292,0.0011230219499744768,0.001538619345573905,0.002053388090349076,0.002972357079163777,0.004390341249251646,0.0062854825628548255
93285,0.001327433628318584,0.00044365572315882877,0.0018912529550827422,0.0018264840182648401,0.0013605442176870747,0.002733485193621868,0.006277160791887977
92356,0.0004258037044922291,0.0006396588486140725,0.001321003963011889,0.0016549441456350847,0.0016642396505096733,0.00290035218562254,0.006196581196581196
96080,0.0010365999521569254,0.001018728939738265,0.0013818891237197203,0.0025204544573267673,0.00285301129479814,0.004651529485966572,0.006194081211286993
96106,0.0,0.0,0.0016207455429497568,0.0029985007496251873,0.00303951367781155,0.0060790273556231,0.0061633281972265025
95469,0.0013192612137203166,0.0018009905447996398,0.0004828585224529213,0.0023507287259050304,0.0029254022428083864,0.004403131115459882,0.006153846153846154
92305,0.0018552875695732839,0.003430531732418525,0.0034904013961605585,0.005385996409335727,0.007462686567164179,0.003861003861003861,0.006134969325153374
93641,0.0,0.0,0.0,0.0030864197530864196,0.003105590062111801,0.002967359050445104,0.0061162079510703364
93247,0.0036522429535529974,0.0011889663918833227,0.0018272821164693732,0.0024551744661855516,0.003000975316978018,0.004310018903591682,0.006103143118706134
93234,0.0,0.0,0.0,0.0004492362982929021,0.0006822833750284285,0.0015858631626642502,0.006061966771441401
96024,0.0,0.001017293997965412,0.004268943436499467,0.0020325203252032522,0.00303951367781155,0.00784313725490196,0.006060606060606061
93706,0.001269796479841981,0.001039104984240241,0.0011992522309618708,0.002024489795918367,0.003040618699805004,0.004381451853818834,0.0060499543718525025
95225,0.0,0.0,0.0010111223458038423,0.001984126984126984,0.0028957528957528956,0.0028957528957528956,0.006024096385542169
96029,0.010309278350515464,0.0053475935828877,0.005813953488372093,0.005714285714285714,0.005747126436781609,0.005714285714285714,0.006024096385542169
93648,0.0011856535915423377,0.000475827940616673,0.0006648936170212766,0.001083717149823896,0.002109704641350211,0.003788928934479253,0.006005728541069943
95248,0.0015290519877675841,0.005025125628140704,0.005244755244755245,0.0034965034965034965,0.005555555555555556,0.005504587155963303,0.006
95965,0.001383473776883411,0.0006065384848668648,0.0013064576334453153,0.0024505409120793736,0.0037284262433098805,0.003993706886118843,0.005988389856400856
95388,0.00040724903278354713,0.0003926573083341514,0.0006890441972635102,0.0013053613053613054,0.0022643645626945937,0.0033263638091617564,0.005920550038197097
92249,0.0004246885617214043,0.00028011204481792715,0.0004243881737162258,0.0009141961603761264,0.0019817677368212444,0.003452396760058425,0.005894172806430007
95531,0.00088999644001424,0.0013944570332926616,0.0016151223305617037,0.002092405134875304,0.002482089468043098,0.00421292342727014,0.005876876527406028
95587,0.0,0.0,0.0,0.0,0.005263157894736842,0.0053475935828877,0.005847953216374269
95246,0.0008658008658008658,0.0004492362982929021,0.0009935419771485345,0.002321262766945218,0.002312673450508788,0.003216911764705882,0.005799903334944417
93673,0.0,0.0,0.0015267175572519084,0.0,0.001466275659824047,0.002936857562408223,0.005780346820809248
95966,0.0008770464416972937,0.0008052826542116283,0.0011218681181701085,0.002233211038443133,0.002784391267503329,0.0041753653444676405,0.005734675672231426
93304,0.0005589129143815279,0.0006523605150214592,0.0010714038847031175,0.001649417852522639,0.0025553380015265656,0.0038542159713300427,0.005708586952783796
95346,0.00128783000643915,0.0006872852233676976,0.0,0.0027416038382453737,0.001401541695865452,0.004143646408839779,0.005689900426742532
96155,0.0,0.0,0.0,0.0,0.0015552099533437014,0.004724409448818898,0.005681818181818182
96035,0.0,0.0007010164738871364,0.0014550745725718443,0.001701258931609391,0.0031239153071850054,0.0038381018841591066,0.005639760310186817
92066,0.0,0.0,0.0,0.0,0.0053475935828877,0.005357142857142857,0.005639097744360902
95659,0.0013351134846461949,0.0,0.0014064697609001407,0.001379310344827586,0.001336898395721925,0.00535475234270415,0.005625879043600563
95988,0.0006117704637220115,0.0004885197850512946,0.0008798391151332328,0.0009660669001328342,0.002563163676309044,0.00407709414381023,0.005613676958407757
96008,0.0005530973451327434,0.0005694760820045558,0.00315059861373661,0.004875076173065204,0.0030599755201958386,0.006009615384615385,0.00560398505603985
92365,0.0006116207951070336,0.0018856065367693275,0.0012894906511927789,0.0012539184952978057,0.00324254215304799,0.006118286879673691,0.005598320503848845
93513,0.0011074197120708748,0.0005608524957936063,0.0011474469305794606,0.001095290251916758,0.0016438356164383563,0.004324324324324324,0.0055617352614015575
96007,0.000554128255503501,0.000700770847932726,0.0006213109661385523,0.001626737651582372,0.0025635969236836916,0.003967466772465781,0.00552288417284582
91905,0.0,0.0008271298593879239,0.000432152117545376,0.0016611295681063123,0.003280032800328003,0.0035643564356435645,0.005513981882630957
95379,0.0007017543859649122,0.000709891150023663,0.000998502246630055,0.002875629043853343,0.0030871526953217764,0.00471253534401508,0.005507662835249042
92227,0.0002639567110993797,0.0005194805194805195,0.0010271334417529744,0.0011954096270321963,0.0016363346104725416,0.0031218731238743247,0.005502671004538699
95249,0.0004203446826397646,0.00041736227045075126,0.0013242109909512249,0.0021326508850501172,0.0027247956403269754,0.004023718763235917,0.005474052988832932
95567,0.002207505518763797,0.002224694104560623,0.0028042624789680315,0.0026925148088314485,0.002682403433476395,0.0032102728731942215,0.005473453749315818
93638,0.000591126874494431,0.0006093659547241096,0.0009336505737433364,0.0014243025106822687,0.002239390885679095,0.0035402208423477846,0.00544433732206658
93239,0.0,0.0,0.0,0.0,0.0020387359836901123,0.004214963119072708,0.005405405405405406
95968,0.001201923076923077,0.0011409013120365088,0.0,0.0,0.0029036004645760743,0.003579952267303103,0.005402160864345739
93280,0.0014255167498218105,0.001320339515875511,0.00138234370091109,0.0020003530034712006,0.0028056351480420247,0.00322272618763428,0.005362888809438684
95365,0.00029726516052318666,0.0002991325157044571,0.0011976047904191617,0.0022618037885213456,0.0023296447291788003,0.003271861986912552,0.005360333531864205
93215,0.0008031354407607298,0.00045221098872702607,0.0006164228011549817,0.0013353566009104705,0.0022943497812719874,0.003654721714621984,0.005359732643924585
96028,0.0,0.0006925207756232687,0.000725689404934688,0.0020876826722338203,0.0035335689045936395,0.005772005772005772,0.0053435114503816794
93620,0.000873689465801298,0.0006227425582264292,0.0011162098474513209,0.0020035356511490868,0.0029730051135687953,0.004181101421574483,0.005327521491706018
95560,0.0013703323055841042,0.0021231422505307855,0.002287457110179184,0.0014964459408903852,0.0016474464579901153,0.003573023671281822,0.005301204819277108
95982,0.001260239445494644,0.0006180469715698393,0.0009609224855861628,0.0021347971942665446,0.0036607687614399025,0.004234724742891712,0.005229160258382036
96055,0.001447178002894356,0.0008426966292134832,0.0017211703958691911,0.002230897936419409,0.003581267217630854,0.004541583877377235,0.005221932114882507
93450,0.0,0.0,0.0,0.0,0.001694915254237288,0.0017482517482517483,0.005208333333333333
96090,0.0,0.0,0.0,0.0,0.0,0.002570694087403599,0.005208333333333333
95458,0.000751597143930853,0.0011312217194570137,0.0015319800842589046,0.0018037518037518038,0.0021929824561403508,0.0047497259773474606,0.005194805194805195
93645,0.004784688995215311,0.0,0.0,0.0,0.002347417840375587,0.004640371229698376,0.005128205128205128
95937,0.0,0.0024330900243309003,0.0024630541871921183,0.002291825821237586,0.003700962250185048,0.004421518054532056,0.005098324836125273
96044,0.0,0.0,0.0009560229445506692,0.0027598896044158236,0.0037735849056603774,0.0038535645472061657,0.0050968399592252805
93307,0.0007048999584289768,0.0004611237230419977,0.0005976445772543505,0.0013611243214877253,0.0017749614319128113,0.0029572649572649572,0.005063947459384722
91948,0.0,0.0,0.0,0.004608294930875576,0.0,0.005,0.005050505050505051
95333,0.001668752607425949,0.0016576875259013675,0.0012825994014536127,0.0024580090126997134,0.0020798668885191347,0.002982530890498509,0.005029337803855826
93238,0.0030413625304136255,0.0012106537530266344,0.0032552083333333335,0.0019267822736030828,0.003896103896103896,0.0026490066225165563,0.005
96093,0.0006282722513089005,0.0012714558169103624,0.0015438906043228936,0.00211954217888936,0.0025364616360177552,0.0037328909166321027,0.004995655951346655
95317,0.003424657534246575,0.00117096018735363,0.003676470588235294,0.0036900369003690036,0.0023584905660377358,0.0035335689045936395,0.004987531172069825
95387,0.0009900990099009901,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0049800796812749
92225,0.0009293680297397769,0.0005226936144263438,0.0009790832220738764,0.001558271139178217,0.002258847151342759,0.003823759450769097,0.004967801287948482
96126,0.0,0.0,0.0,0.0,0.002506265664160401,0.007425742574257425,0.0049382716049382715
92328,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.004901960784313725
95569,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.004901960784313725
93622,0.0008566882878472647,0.0004929143561306223,0.0010065425264217413,0.002246659571952229,0.0032771535580524347,0.003897024090694379,0.004900788907482668
95553,0.002008032128514056,0.003105590062111801,0.0021645021645021645,0.004201680672268907,0.0044742729306487695,0.0056947608200455585,0.004889975550122249
95369,0.001218026796589525,0.0012239902080783353,0.0012970168612191958,0.0012077294685990338,0.0023612750885478157,0.002369668246445498,0.004884004884004884
93305,0.0014582573824279985,0.0011339621668986135,0.0012813941568426447,0.001534845795961437,0.002446183953033268,0.003318019397651863,0.0048800965524479194
95916,0.0,0.0,0.0,0.0,0.001466275659824047,0.004580152671755725,0.004878048780487805
93270,0.0004158004158004158,0.0008366450533361222,0.0010642826734780758,0.0010074551682450132,0.0014127144298688194,0.002837454398054317,0.004811715481171548
93702,0.0010609109200658497,0.0007479431563201197,0.000714694110920526,0.0013428226131328052,0.0015772329847419852,0.002983817179766209,0.004698877291151046
93224,0.0,0.0,0.0,0.002583979328165375,0.002680965147453083,0.004464285714285714,0.00468384074941452
95943,0.0007961783439490446,0.0008257638315441783,0.0008802816901408451,0.0008795074758135445,0.00432152117545376,0.004393673110720563,0.004651162790697674
93203,0.000556571519440248,0.0006291781360597719,0.000859307866572924,0.0013104251601630751,0.0019715224534501644,0.003529671299360247,0.004642251860585071
93250,0.0017771273259460589,0.0007268196448966878,0.0010149193139145439,0.0012348024316109422,0.0019988577955454027,0.0025944076102623233,0.004633651896901245
93223,0.0004064489906516732,0.0006615506747816883,0.0007942811755361397,0.0011124845488257107,0.0013791374122367102,0.001910828025477707,0.00463082068433239
95422,0.0008423309594915384,0.0009049773755656109,0.0007614406457016675,0.0011447377835014667,0.002149459052805044,0.0030390738060781476,0.004628269174258007
95963,0.0005525625086337892,0.0006734913793103449,0.0011256507668495849,0.0020135579569098595,0.002456513079272341,0.003399546727103053,0.00456963579320693
95676,0.001984126984126984,0.0,0.0,0.0,0.002242152466367713,0.0022271714922048997,0.004555808656036446
95974,0.00202020202020202,0.0,0.0,0.0,0.0,0.0022123893805309734,0.004555808656036446
95987,0.0001840942562592047,0.0001818512456810329,0.0003654970760233918,0.0013731548232063166,0.002223362408072516,0.002877941425427459,0.004549283909014322
93669,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.004545454545454545
92363,0.001136040897472309,0.000281135788585887,0.0002849002849002849,0.0005298013245033113,0.0010259040779687098,0.0032145727297080095,0.0045390070921985815
93703,0.0012935966963530524,0.0011691348402182386,0.001070924402472862,0.0011501656238498343,0.001463575846277324,0.002873143413683954,0.004535818172854114
95675,0.004347826086956522,0.0022371364653243847,0.002531645569620253,0.002336448598130841,0.0,0.0,0.004524886877828055
96122,0.00046522447080716444,0.00023501762632197415,0.0004873294346978557,0.002117148906139732,0.002539829138767028,0.003945230912044558,0.004518430439952438
93272,0.0006203473945409429,0.000321853878339234,0.0006657789613848203,0.0012566760917373547,0.0027675276752767526,0.003107520198881293,0.004490057729313663
95956,0.002044989775051125,0.006,0.006355932203389831,0.0020876826722338203,0.0021008403361344537,0.002150537634408602,0.004484304932735426
93562,0.0,0.0017094017094017094,0.001892147587511826,0.006469500924214418,0.0045207956600361665,0.0039447731755424065,0.004484304932735426
93701,0.0012259194395796847,0.0010360904852357105,0.0016600265604249668,0.0019932536031892056,0.003033205619412516,0.0037847622181997696,0.004471195184866724
95224,0.003067484662576687,0.001524390243902439,0.0015313935681470138,0.001440922190201729,0.00436046511627907,0.00291970802919708,0.004464285714285714
95717,0.004098360655737705,0.00796812749003984,0.004273504273504274,0.004424778761061947,0.0,0.0,0.004464285714285714
96037,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.004454342984409799
96021,0.000217359802927112,0.0002815711671124877,0.0008603383997705764,0.0017199862401100791,0.0025144932597611232,0.0034521628857263633,0.004431103487707261
93954,0.0,0.0,0.0,0.0,0.003952569169960474,0.004081632653061225,0.004424778761061947
95925,0.0,0.0,0.0,0.0,0.004672897196261682,0.004608294930875576,0.004424778761061947
93668,0.0010245901639344263,0.0010131712259371835,0.0021141649048625794,0.0020876826722338203,0.0020512820512820513,0.0021141649048625794,0.004419889502762431
96092,0.002036659877800407,0.00199203187250996,0.004310344827586207,0.002036659877800407,0.0020242914979757085,0.002066115702479339,0.004415011037527594
95954,0.00010048231511254019,0.00039536109646810753,0.0010391923990498812,0.001274606996176179,0.0019307681699075989,0.0026414569720561655,0.004367447954578541
96124,0.0,0.0,0.002304147465437788,0.002207505518763797,0.004219409282700422,0.004415011037527594,0.004347826086956522
95979,0.0,0.0,0.001937984496124031,0.00186219739292365,0.00186219739292365,0.003883495145631068,0.004246284501061571
96118,0.0,0.0,0.0,0.0,0.002348796241926013,0.004196642685851319,0.004242424242424243
96025,0.0,0.0004269854824935952,0.0009074410163339383,0.002208480565371025,0.004030452306314375,0.0036363636363636364,0.004223369310183012
95950,0.0,0.0,0.0,0.0,0.002127659574468085,0.0041928721174004195,0.004219409282700422
96040,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907
95971,0.0008515469770082316,0.0010008578781812983,0.0011872959335114278,0.0018680844948986924,0.002302158273381295,0.0038434163701067618,0.004134061715635612
95319,0.0006042296072507553,0.0005885815185403178,0.0006138735420503376,0.0012026458208057728,0.0006325110689437065,0.001303780964797914,0.00408997955010225
93286,0.00042319085907744394,0.0005581914596706671,0.00112139052425007,0.0011845222426954461,0.0020882276168102325,0.0024908232826428944,0.004085397996837111
95565,0.0013736263736263737,0.0,0.0,0.0,0.002635046113306983,0.003942181340341655,0.004076086956521739
93266,0.0008368200836820083,0.0,0.0,0.0,0.0015910898965791568,0.003215434083601286,0.0040650406504065045
93646,0.0010455563853622107,0.0001413427561837456,0.0004198740377886634,0.0013239772275916854,0.001470981545867879,0.0029895366218236174,0.004039316009155783
96056,0.000543773790103317,0.0005524861878453039,0.0005662514156285391,0.0016411378555798686,0.002151694459386767,0.0033130866924351186,0.004034582132564841
96103,0.0004885197850512946,0.0,0.0005027652086475615,0.0014258555133079848,0.0019065776930409914,0.002952755905511811,0.004016064257028112
92254,0.0,0.00012156576707999027,0.00024411082631514708,0.0005807875479149727,0.0007099751508697196,0.002643374324790254,0.0039990859232175505
96014,0.003952569169960474,0.00390625,0.004166666666666667,0.003787878787878788,0.0036900369003690036,0.0038461538461538464,0.003968253968253968
93647,0.00025513458349279245,0.0002528125395019593,0.0003811459789099225,0.00036088054853843375,0.0010865628395508873,0.0015935278254474135,0.003957946815089672
96097,0.0006885020163273335,0.0007867046907267185,0.0009220366765700235,0.0010848126232741618,0.0016683022571148183,0.0028420227361818894,0.00385630200933631
